user_id,user_archetype,patient,component,hover_duration
0,a,12,vitals_table_Systolic Blood Pressure,0.045
0,a,12,vitals_table_Diastolic Blood Pressure,0.241
0,a,12,vitals_table_Mean Blood Pressure,0.058
0,a,12,vitals_table_Mean Blood Pressure,0.099
0,a,12,vitals_table_SpO2,1.136
0,a,12,vitals_table_SpO2,0.751
0,a,12,vitals_table_SpO2,0.807
0,a,12,vitals_table_Systolic Blood Pressure,2.016
0,a,12,vitals_table_Heart Rate,0.067
0,a,12,vitals_table_Temperature,0.094
0,a,12,vitals_table_Metric / Time (hours),0.036
0,a,12,vitals_table_Respiratory Rate,0.23
0,a,12,vitals_table_Systolic Blood Pressure,0.063
0,a,12,vitals_table_Systolic Blood Pressure,0.047
0,a,12,vitals_table_Diastolic Blood Pressure,0.049
0,a,12,vitals_table_Mean Blood Pressure,0.081
0,a,12,vitals_table_Diastolic Blood Pressure,0.064
0,a,12,vitals_table_Systolic Blood Pressure,0.04
0,a,12,vitals_table_Heart Rate,0.2
0,a,12,vitals_table_Systolic Blood Pressure,0.289
0,a,12,vitals_table_Heart Rate,0.049
0,a,12,vitals_table_Respiratory Rate,0.079
0,a,12,vitals_table_Respiratory Rate,0.684
0,a,12,vitals_table_Temperature,0.051
0,a,12,vitals_table_Temperature,0.997
0,a,12,vitals_table_Respiratory Rate,0.06
0,a,12,vitals_table_Respiratory Rate,0.638
0,a,12,vitals_table_Heart Rate,0.3
0,a,12,vitals_table_Systolic Blood Pressure,0.548
0,a,12,vitals_table_Diastolic Blood Pressure,0.652
0,a,12,vitals_table_Mean Blood Pressure,0.294
0,a,12,vitals_table_SpO2,1.305
0,a,12,vitals_table_Glasgow Coma Score - motor response,0.599
0,a,12,echarts_plot,0.295
0,a,12,guidelines_pdf_simple,0.111
0,a,12,vitals_table_Glasgow Coma Score – eye opening,0.044
0,a,12,vitals_table_Glasgow Coma Score – eye opening,0.108
0,a,12,vitals_table_SpO2,0.049
0,a,12,vitals_table_Systolic Blood Pressure,0.039
0,a,12,vitals_table_Diastolic Blood Pressure,0.05
0,a,12,vitals_table_Mean Blood Pressure,0.057
0,a,12,vitals_table_SpO2,0.021
0,a,12,vitals_table_Glasgow Coma Score – eye opening,1.079
0,a,12,vitals_table_Glasgow Coma Score - motor response,3.027
0,a,12,vitals_table_Glasgow Coma Score - motor response,5.354
0,a,12,vitals_table_Glasgow Coma Score - motor response,0.05
0,a,12,vitals_table_Glasgow Coma Score - motor response,0.068
0,a,12,vitals_table_Glasgow Coma Score – eye opening,0.103
0,a,12,vitals_table_Glasgow Coma Score – eye opening,0.247
0,a,12,vitals_table_Glasgow Coma Score – eye opening,0.004
0,a,12,vitals_table_Glasgow Coma Score - motor response,0.133
0,a,12,vitals_table_Glasgow Coma Score - motor response,0.59
0,a,12,vitals_table_Glasgow Coma Score - motor response,0.088
